% Model:              si111_6keV_0.75um_grid_source_onrowland.mph
% Version:            COMSOL 5.3.0.260
% Date:               Dec 7 2017, 16:23
% Dimension:          2
% Nodes:              668
% Expressions:        4
% Description:        , , , 
% Length unit:        µm
% x                       y                        real(u1*exp(i*beta*sh)) (1) @ t=1, scan_arcsec=6.9697 imag(u1*exp(i*beta*sh)) (1) @ t=1, scan_arcsec=6.9697 real(u2*exp(i*beta*sh-i*G*uz)) (1) @ t=1, scan_arcsec=6.9697 imag(u2*exp(i*beta*sh-i*G*uz)) (1) @ t=1, scan_arcsec=6.9697
241.827876311847          0.005865005657310167     -4.266231784035118E-8    7.993028861842005E-8     4.7043693729923316E-5    1.1748008653518851E-4
242.5774977511274         0.00590131808580357      -6.177590775667084E-8    5.380814507742786E-8     6.586081422562861E-5     1.2176420030390798E-4
243.32711919040773        0.005937742901881287     -6.952581144236204E-8    2.5497039519165313E-8    8.708437634609934E-5     1.2265208175278694E-4
244.07674062968803        0.005974280105543322     -6.691105071620138E-8    -9.837811906303669E-10   1.0968101276001937E-4    1.1885831100111937E-4
244.82636206896842        0.006010929696789678     -5.6093680136384576E-8   -2.253659182060661E-8    1.3261443122718704E-4    1.1009074892390753E-4
245.57598350824873        0.006047691675620352     -3.992702894968396E-8    -3.7231872978861943E-8   1.5525941778279652E-4    9.622600923582492E-5
246.32560494752906        0.006084566042035345     -2.1470496311534098E-8   -4.4364182106006985E-8   1.7592381516494778E-4    7.710699056662047E-5
247.0752263868095         0.006121552796034658     -3.5559544528403712E-9   -4.433975731317843E-8    1.9342107490452636E-4    5.33144135560824E-5
247.82484782608984        0.00615865193761829      1.15457459181669E-8      -3.843690005268243E-8    2.0694939268006983E-4    2.4824276130320356E-5
248.5744692653702         0.00619586346678624      2.2330149603372316E-8    -2.849060904101986E-8    2.15172656902862E-4      -7.0441519503547465E-6
249.32409070465053        0.006233187383538508     2.8129581196382974E-8    -1.655506398687923E-8    2.176135505575052E-4     -4.105326906725279E-5
250.07371214393092        0.0062706236878750975    2.9060604948051073E-8    -4.592282527985775E-9    2.1289705910193738E-4    -7.630158953417336E-5
250.82333358321125        0.006308172379796003     2.587514693993135E-8     5.775645197440441E-9     2.0095964429337311E-4    -1.1114809413716767E-4
251.57295502249158        0.006345833459301226     1.975066862446919E-8     1.3427634759000656E-8    1.8203992839973615E-4    -1.4460144604552455E-4
252.32257646177194        0.006383606926390772     1.2057506222524091E-8    1.781015305535419E-8     1.5628438666456584E-4    -1.7450528887949838E-4
253.07219790105228        0.006421492781064633     4.138650921112323E-9     1.891541756335976E-8     1.2463136371462078E-4    -1.993845081757133E-4
253.8218193403326         0.006459491023322814     -2.8699644278833167E-9   1.7188507879624116E-8    8.768278522717453E-5     -2.1811882396329853E-4
254.571440779613          0.006497601653165315     -8.160562037379103E-9    1.338768166467039E-8     4.7173279787957414E-5    -2.2945280780265942E-4
255.3210622188933         0.006535824670592133     -1.1308820674563231E-8   8.424808471954373E-9     4.867643556667503E-6     -2.3285692382059943E-4
256.0706836581737         0.006574160075603269     -1.2266456702985356E-8   3.2113328622126674E-9    -3.788912117833485E-5    -2.2753673479172592E-4
256.8203050974541         0.006612607868198728     -1.130241136908968E-8    -1.4696278750152492E-9   -7.908448319412304E-5    -2.1358555287414522E-4
257.5699265367344         0.006651168048378501     -8.909366774089972E-9    -5.0513933236171195E-9   -1.1722733872501685E-4   -1.919298828113425E-4
258.31954797601475        0.006689840616142595     -5.694521738927239E-9    -7.226171628735238E-9    -1.50326704833303E-4     -1.6289359642132352E-4
259.0691694152951         0.006728625571491008     -2.272747094211645E-9    -7.943399154594111E-9    -1.7661273120487473E-4   -1.2784172496512438E-4
259.81879085457547        0.00676752291442374      8.230215505210517E-10    -7.371548760278991E-9    -1.9541367530648732E-4   -8.780169282318627E-5
260.5684122938558         0.006806532644940789     3.204170224232338E-9     -5.834992682700358E-9    -2.053773101439484E-4    -4.472450358875803E-5
261.31803373313613        0.0068456547630421595    4.657131796816501E-9     -3.7392156786704784E-9   -2.06382334236597E-4     -1.02624314570999E-6
262.06765517241655        0.00688488926872785      5.143318725022603E-9     -1.4971919685575053E-9   -1.979352181233237E-4    4.172191593736185E-5
262.8172766116968         0.006924236161997852     4.773473002030102E-9     5.325282109874019E-10    -1.8067053479535548E-4   8.112978726867008E-5
263.5668980509772         0.00696369544285218      3.764531504542238E-9     2.088924118493533E-9     -1.5593716373178473E-4   1.1591889626937587E-4
264.3165194902576         0.007003267111290825     2.3883421052068657E-9    3.0296428503742955E-9    -1.2472672109862685E-4   1.4386916253427093E-4
265.06614092953794        0.0070429511673137865    9.212258209778764E-10    3.330784773402376E-9     -8.920801514841035E-5    1.6400665157600982E-4
265.8157623688183         0.007082747610921068     -3.9824065006294644E-10  3.0690246136498822E-9    -5.023967561669591E-5    1.7576029736627663E-4
266.56538380809866        0.007122656442112671     -1.3983071905988266E-9   2.3917832119409365E-9    -1.0712745608424884E-5   1.7836388404386487E-4
267.31500524737896        0.007162677660888589     -1.9878802537402854E-9   1.4820047081760413E-9    2.7717651321466263E-5    1.7288279876523935E-4
268.0646266866593         0.0072028112672488254    -2.1556446195212693E-9   5.238078889153079E-10    6.307011689735808E-5     1.586624700703488E-4
268.8142481259397         0.007243057261193384     -1.9571641331688593E-9   -3.259095554775882E-10   9.316365411386984E-5     1.3790198686619736E-4
269.56386956522005        0.007283415642722259     -1.4940300885449805E-9   -9.566040018762597E-10   1.1763850115097906E-4    1.1125805768790519E-4
270.3134910045004         0.007323886411835455     -8.896559977896328E-10   -1.3126307865674623E-9   1.3423911949095912E-4    8.092726230541985E-5
271.06311244378065        0.007364469568532965     -2.660512838213015E-10   -1.3917360369150381E-9   1.4382109362507027E-4    4.887426540153012E-5
271.81273388306107        0.007405165112814798     2.749865895925876E-10    -1.2354988965865712E-9   1.4502065132186853E-4    1.635313336570744E-5
272.5623553223414         0.007445973044680949     6.641016657293072E-10    -9.146392764043467E-10   1.3925377393913217E-4    -1.37836279793534E-5
273.3119767616218         0.007486893364131421     8.692743450727211E-10    -5.124091458509252E-10   1.2679872960934689E-4    -4.1166994106635435E-5
274.06159820090215        0.007527926071166207     8.939119132397769E-10    -1.0903114870502624E-10  1.090716088694715E-4     -6.2753814403347E-5
274.8112196401825         0.007569071165785316     7.696510779841108E-10    2.3053170282872903E-10   8.813547251681762E-5     -7.903016404147934E-5
275.5608410794629         0.007610328647988741     5.459669656989319E-10    4.641194566506483E-10    6.462064079092923E-5     -8.823694609088197E-5
276.3104625187432         0.007651698517776485     2.7882836103216123E-10   5.748629505584339E-10    4.1962265074770276E-5    -9.11975615991427E-5
277.0600839580235         0.007693180775148548     2.0399872037089233E-11   5.691250140864963E-10    2.0203240970598472E-5    -8.859941217913792E-5
277.8097053973039         0.007734775420104932     -1.8872941407140098E-10  4.710499501448496E-10    2.2232827586136956E-6    -8.053797779638481E-5
278.55932683658426        0.007776482452645635     -3.2398290552943226E-10  3.1522357694056104E-10   -1.1843283232722984E-5   -6.956300314383988E-5
279.3089482758646         0.007818301872770652     -3.777789330283352E-10   1.38988781199029E-10     -2.1114049119504157E-5   -5.5759696764190655E-5
280.0585697151449         0.007860233680479991     -3.575269595854155E-10   -2.425635088167628E-11   -2.4824724307958854E-5   -4.214812615563058E-5
280.80819115442523        0.007902277875773646     -2.815151797724321E-10   -1.4984941492035076E-10  -2.3955565737694213E-5   -2.9174798556433258E-5
281.55781259370565        0.007944434458651624     -1.7375986653793625E-10  -2.24298107126427E-10    -1.813498144041048E-5    -1.8834451784839828E-5
282.30743403298595        0.00798670342911392      -5.886783293678804E-11   -2.453853833539665E-10   -1.011161373714002E-5    -1.2082959996868233E-5
283.05705547226637        0.008029084787160534     4.222807123908611E-11    -2.2035782742339146E-10  8.798751779243678E-8     -9.455552234847776E-6
283.80667691154673        0.008071578532791467     1.1510277172241731E-10   -1.6285788327162685E-10  9.760838726653894E-6     -1.217269760868151E-5
284.55629835082703        0.008114184666006717     1.530275150430276E-10    -8.93534185512397E-11    1.827405982560736E-5     -1.8663579768111453E-5
285.3059197901074         0.008156903186806286     1.566173003744812E-10    -1.5766592519448562E-11  2.369052630077002E-5     -2.9846816734115064E-5
286.05554122938776        0.008199734095190177     1.3228567286101054E-10   4.5158061643982106E-11   2.4408942017293334E-5    -4.31002789034249E-5
286.8051626686681         0.008242677391158387     8.999638174989958E-11    8.543212798920594E-11    2.038194193375351E-5     -5.832192739022676E-5
287.5547841079484         0.008285733074710908     4.0832893215633254E-11   1.0227359334205045E-10   1.0204553888154363E-5    -7.264286569962437E-5
288.3044055472288         0.008328901145847755     -5.157590239222756E-12   9.756354003486732E-11    -4.617929479029E-6       -8.458366993420854E-5
289.0540269865092         0.008372181604568922     -4.052112451941748E-11   7.659212182335004E-11    -2.4728742294899238E-5   -9.237372334394312E-5
289.8036484257895         0.008415574450874402     -6.119555042279771E-11   4.644872869522887E-11    -4.772805802117211E-5    -9.439601472555234E-5
290.5532698650698         0.008459079684764203     -6.655415863113367E-11   1.4407885639187128E-11   -7.290615251209984E-5    -9.024122097418504E-5
291.3028913043502         0.008502697306238326     -5.883088449868097E-11   -1.3402358336556932E-11  -9.755783422182142E-5    -7.828430520234325E-5
292.0525127436306         0.008546427315296765     -4.2147787799591535E-11  -3.286660954270306E-11   -1.1992414074862676E-4   -5.9530277640558867E-5
292.80213418291095        0.00859026971193952      -2.1395153678471483E-11  -4.221733957460325E-11   -1.3795455203150666E-4   -3.363209765094827E-5
293.5517556221913         0.0086342244961666       -1.193877149059465E-12   -4.188115925515037E-11   -1.4911585946572974E-4   -3.0345167508973436E-6
294.3013770614716         0.008678291667977994     1.4888387208427632E-11   -3.39583748637754E-11    -1.526780430054776E-4    3.109132498101871E-5
295.050998500752          0.008722471227373707     2.477425038862765E-11    -2.1501312670600613E-11  -1.468975429970448E-4    6.625279020756883E-5
295.80061994003233        0.008766763174353742     2.795450764018747E-11    -7.762084095850917E-12   -1.3261503783312613E-4   1.001567139316448E-4
296.5502413793127         0.008811167508918093     2.5262659355403403E-11   4.446460727177701E-12    -1.0925849162389631E-4   1.3044279386755943E-4
297.299862818593          0.008855684231066764     1.844682788882756E-11    1.3181099095982307E-11   -7.883006442899898E-5    1.544604383119965E-4
298.0494842578734         0.008900313340799758     9.657938867968332E-12    1.7551241867451654E-11   -4.202309701656581E-5    1.7088509464607495E-4
298.7991056971537         0.008945054838117061     9.657138936308387E-13    1.7669200370494118E-11   -2.0369918265305246E-6   1.7709781123640046E-4
299.548727136434          0.008989908723018688     -6.012664118117866E-12   1.4422873887588486E-11   3.875755062136119E-5     1.7374455380109673E-4
300.29834857571444        0.009034874995504639     -1.0323848734632881E-11  9.148588814868544E-12    7.790560809376411E-5     1.59513762564611E-4
301.0479700149948         0.009079953655574898     -1.1721505504088853E-11  3.2855219321336692E-12   1.1179441119443926E-4    1.363118937673755E-4
301.7975914542751         0.00912514470322948      -1.0566613599880471E-11  -1.919219215738916E-12   1.3914840991494903E-4    1.0554658836577015E-4
302.5472128935556         0.009170448138468387     -7.632333758871144E-12   -5.608874317636868E-12   1.5748716007035047E-4    6.881966310064971E-5
303.2968343328359         0.009215863961291608     -3.8697984815891425E-12  -7.400105692966972E-12   1.6567475511078262E-4    2.9297032764093834E-5
304.04645577211613        0.009261392171699143     -1.8760871197550682E-13  -7.358019787926362E-12   1.6394945705674002E-4    -1.0479005399578793E-5
304.79607721139655        0.009307032769691003     2.7152030072739784E-12   -5.88967074807798E-12    1.520942098230807E-4     -4.8013263250849406E-5
305.5456986506769         0.009352785755267183     4.441165586654905E-12    -3.593104903360286E-12   1.3127013026045933E-4    -8.003132072575744E-5
306.2953200899572         0.009398651128427672     4.90858601206775E-12     -1.100305293499811E-12   1.0383528889137873E-4    -1.0485318324867723E-4
307.0449415292376         0.009444628889172491     4.300973420262574E-12    1.0540277479913096E-12   7.162129391730324E-5     -1.2139802059189274E-4
307.79456296851794        0.009490719037501627     2.9747689018961533E-12   2.517343967215383E-12    3.752030772287502E-5     -1.2800872447095153E-4
308.5441844077983         0.009536921573415078     1.3520776795632346E-12   3.150463367799897E-12    4.946019144986411E-6     -1.2566518452265324E-4
309.2938058470786         0.009583236496912848     -1.7727725963949015E-13  3.0099242733422608E-12   -2.495215329364871E-5    -1.1502383450601204E-4
310.043427286359          0.00962966380799494      -1.326794356861037E-12   2.2949852092157922E-12   -4.903028927739349E-5    -9.72676103091488E-5
310.7930487256394         0.00967620350666135      -1.948749294127833E-12   1.2771377672378392E-12   -6.620801220422643E-5    -7.538399418738976E-5
311.54267016491974        0.009722855592912078     -2.0342756315096707E-12  2.298890453215769E-13    -7.583326145767801E-5    -5.0927065176959494E-5
312.2922916042001         0.009769620066747121     -1.6853595319310864E-12  -6.27076542490964E-13    -7.745298512716055E-5    -2.6456211940629223E-5
313.0419130434804         0.009816496928166487     -1.0702390658450808E-12  -1.1610185586255706E-12  -7.22882281399746E-5     -4.5979111115646735E-6
313.79153448276077        0.009863486177170172     -3.7473155340813775E-13  -1.3345196177439869E-12  -6.163321609156272E-5    1.3159220022331863E-5
314.5411559220412         0.009910587813758177     2.3971251189104803E-13   -1.1925593946257736E-12  -4.712505047294327E-5    2.4988062927796314E-5
315.29077736132143        0.009957801837930495     6.640190615569166E-13    -8.353843260830919E-13   -3.1157373968013755E-5   3.081305702487865E-5
316.04039880060185        0.010005128249687138     8.527024355006015E-13    -3.8574109646443373E-13  -1.5638683870628537E-5   3.0584716672437796E-5
316.7900202398822         0.010052567049028096     8.194809176497829E-13    4.155543710791237E-14    -3.014280999252061E-6    2.526399524914497E-5
317.53964167916246        0.010100118235953371     6.214885852711826E-13    3.618785476702487E-13    5.566632559267436E-6     1.6201598158435848E-5
318.2892631184428         0.010147781810462967     3.3778785066091917E-13   5.319428073345362E-13    9.202821750606791E-6     4.878630483669597E-6
319.03888455772324        0.010195557772556882     4.7898016645851436E-14   5.498603767280596E-13    7.408897712778446E-6     -6.19466951424692E-6
319.7885059970036         0.01024344612223512      -1.851368567597661E-13   4.4644062892059273E-13   1.2602028090813454E-6    -1.5073189552544033E-5
320.53812743628396        0.010291446859497672     -3.245201472164855E-13   2.7143612466695124E-13   -9.030291692103312E-6    -2.0501639339243896E-5
321.28774887556426        0.010339559984344542     -3.6176212428458054E-13  7.873650084430889E-14    -2.1196553111741624E-5   -2.075921169234558E-5
322.0373703148447         0.010387785496775733     -3.1223408918626605E-13  -8.610272544398102E-14   -3.318118856480506E-5    -1.6139560443794172E-5
322.7869917541249         0.010436123396791239     -2.065637598745534E-13   -1.9382128242417867E-13  -4.328101330200149E-5    -6.489383648425445E-6
323.5366131934053         0.010484573684391069     -8.061826901799888E-14   -2.3415828394249874E-13  -4.958069812524968E-5    7.562772947116878E-6
324.2862346326857         0.010533136359575219     3.345409357790065E-14    -2.1384561924104212E-13  -5.060630514875405E-5    2.391209250544654E-5
325.03585607196607        0.010581811422343686     1.1340536695111471E-13   -1.513428480481519E-13   -4.612233659434115E-5    4.1152062675917206E-5
325.78547751124637        0.010630598872696465     1.4954432518643788E-13   -7.016719347348137E-14   -3.515240628027278E-5    5.680894013842E-5
326.53509895052673        0.01067949871063357      1.4404994689009291E-13   7.415136911529268E-15    -1.925263087417756E-5    6.875093533101636E-5
327.28472038980703        0.010728510936154992     1.0781958938719942E-13   6.502649847922935E-14    8.270747428794245E-7     7.542545369444551E-5
328.0343418290875         0.010777635549260735     5.608555176771061E-14    9.448342608828749E-14    2.2939220786883847E-5    7.53569861278712E-5
328.78396326836776        0.01082687254995079      4.041860826664187E-15    9.576794236304337E-14    4.4870775250810646E-5    6.825350071109212E-5
329.5335847076482         0.01087622193822517      -3.654629730949358E-14   7.518203665988388E-14    6.431242655885073E-5     5.447263791689935E-5
330.28320614692853        0.01092568371408387      -5.920733228847025E-14   4.2497111316778334E-14   7.874207422019501E-5     3.495362139887851E-5
331.0328275862088         0.01097525787752688      -6.301878834168086E-14   7.960166785413801E-15    8.677181665979247E-5     1.1699418640127384E-5
331.7824490254892         0.011024944428554218     -5.155089600347847E-14   -2.0136012279019208E-14  8.723293429578261E-5     -1.3561781126851816E-5
332.53207046476956        0.011074743367165872     -3.102760599541608E-14   -3.6892688373618355E-14  8.014798363049021E-5     -3.810889733742689E-5
333.28169190404986        0.011124654693361843     -8.297014794107406E-15   -4.114673850619081E-14   6.578065115960011E-5     -5.9602796678197584E-5
334.0313133433302         0.011174678407142133     1.0882682470554298E-14   -3.4879867038869755E-14  4.580138415775093E-5     -7.54455856823336E-5
334.7809347826106         0.011224814508506745     2.2918655508535334E-14   -2.2038632283485857E-14  2.1873513064563696E-5    -8.439648630252116E-5
335.53055622189095        0.011275062997455674     2.6715046890176783E-14   -7.16867133865986E-15    -3.675174747315259E-6    -8.56938025245889E-5
336.2801776611713         0.011325423873988922     2.335042117739268E-14    5.7793195215819875E-15   -2.833525912409272E-5    -7.919604077359437E-5
337.02979910045167        0.011375897138106487     1.5322684557976705E-14   1.4232978596644353E-14   -4.920872439824999E-5    -6.582355356904057E-5
337.77942053973203        0.011426482789808371     5.634833452119193E-15    1.7280607845665357E-14   -6.425274626074712E-5    -4.678941500711835E-5
338.5290419790124         0.011477180829094578     -3.0284695261595086E-15  1.5499203443200846E-14   -7.231772814955787E-5    -2.4736224121107603E-5
339.2786634182928         0.011527991255965101     -8.860354798019166E-15   1.0471226599258883E-14   -7.346479869388837E-5    -1.5858034301436459E-6
340.02828485757306        0.011578914070419936     -1.1154884516740871E-14  4.174677420075167E-15    -6.776175504124546E-5    1.999813249720724E-5
340.7779062968534         0.011629949272459101     -1.0217272522393002E-14  -1.5801744212629669E-15  -5.575525669905886E-5    3.8106634992750036E-5
341.52752773613383        0.01168109686208258      -7.0537185740513956E-15  -5.543925437901977E-15   -3.9031141027729885E-5   5.0563891278683056E-5
342.2771491754141         0.011732356839290374     -2.9652238577048772E-15  -7.195855284765002E-15   -1.9953475755967103E-5   5.674524922442337E-5
343.02677061469444        0.011783729204082488     8.352015680430757E-16    -6.697628781957056E-15   -1.1761277497947382E-6   5.648245140283031E-5
343.77639205397486        0.01183521395645893      3.4950655922777552E-15   -4.693066344243403E-15   1.5504186165149444E-5    5.0318530889720655E-5
344.52601349325516        0.011886811096419684     4.644035657243458E-15    -2.0377474819618183E-15  2.8321677775674847E-5    3.938591266704725E-5
345.27563493253547        0.01193852062396475      4.369859174099003E-15    4.59740253992968E-16     3.652417080713042E-5     2.556352859637726E-5
346.02525637181594        0.011990342539094149     3.0880300772065147E-15   2.224497249704297E-15    3.954096858009481E-5     1.093657622140402E-5
346.77487781109625        0.012042276841807857     1.3616607675887362E-15   3.000896882038968E-15    3.734227399215325E-5     -3.3037787462871605E-6
347.52449925037655        0.01209432353210588      -2.7263596636619854E-16  2.8394404127735716E-15   3.0125961921575637E-5    -1.5000309478545E-5
348.27412068965697        0.012146482609988235     -1.431285052567505E-15   2.011041605595371E-15    2.0221071907889557E-5    -2.2751246705631987E-5
349.02374212893733        0.012198754075454898     -1.9424281742132554E-15  8.868575093330134E-16    9.47920532678399E-6      -2.5801943943850045E-5
349.77336356821763        0.012251137928505884     -1.8379709930911613E-15  -1.7841463500204328E-16  -5.450123120867756E-7    -2.4561094521948026E-5
350.522985007498          0.012303634169141191     -1.2965538977863557E-15  -9.314451434077425E-16   -9.189770617757733E-6    -1.9424930163634876E-5
351.27260644677835        0.012356242797360813     -5.632344843811653E-16   -1.2595468697425686E-15  -1.4690280184577858E-5   -1.198937723977176E-5
352.02222788605866        0.012408963813164753     1.284408725178011E-16    -1.185144156509618E-15   -1.6892077210486333E-5   -3.92833137159207E-6
352.7718493253391         0.012461797216553017     6.128514547673898E-16    -8.273722895647702E-16   -1.545631747941167E-5    3.5548111887398432E-6
353.5214707646194         0.012514743007525595     8.179669447259864E-16    -3.482947630130005E-16   -1.1104654072550826E-5   1.0205988779763228E-5
354.2710922038997         0.012567801186082491     7.609930095045289E-16    9.893473067239565E-17    -4.002782282033121E-6    1.400418743044169E-5
355.02071364318016        0.01262097175222371      5.222181804170646E-16    4.0717717872926475E-16   3.288172572871238E-6     1.481710508062181E-5
355.77033508246046        0.012674254705949243     2.0894455702426926E-16   5.316559206816453E-16    9.885338555818518E-6     1.1264311701903962E-5
356.51995652174077        0.012727650047259098     -7.884968029454879E-17   4.862726185585119E-16    1.354058992475223E-5     6.489251112902738E-6
357.2695779610212         0.012781157776153275     -2.7265073348705646E-16  3.256177844459012E-16    1.636252079968485E-5     -4.609586010151586E-7
358.01919940030155        0.012834777892631767     -3.4552247693986467E-16  1.207613451359561E-16    1.5109897025198914E-5    -6.708532541991094E-6
358.76882083958185        0.012888510396694574     -3.089149288457117E-16   -6.338070645342381E-17   1.3015755361621533E-5    -1.257088437776427E-5
359.5184422788622         0.012942355288341704     -2.0019372463914418E-16  -1.835623195579109E-16   6.6626478536650625E-6    -1.7281871621685627E-5
360.26806371814257        0.012996312567573156     -6.639472385251512E-17   -2.2424344007315E-16     1.7058765246049306E-7    -1.9365166610409034E-5
361.01768515742293        0.013050382234388922     5.060596142234818E-17    -1.9483892905723388E-16  -7.509146590824943E-6    -1.9922738519913267E-5
361.76730659670324        0.013104564288789006     1.239253273400215E-16    -1.2102912903208078E-16  -1.4030610258228472E-5   -1.6959848736231827E-5
362.51692803598365        0.013158858730773413     1.4510790130912097E-16   -3.387576000026007E-17   -1.9535431430773277E-5   -1.1367749720252856E-5
363.26654947526396        0.013213265560342136     1.2179699392860203E-16   3.9823988707459045E-17   -2.1665639939009244E-5   -3.414400613422309E-6
364.0161709145443         0.013267784777495175     7.166572801188209E-17    8.366540470723284E-17    -2.2360998214681513E-5   4.142062271180439E-6
364.76579235382474        0.013322416382232541     1.5148003450051134E-17   9.345703793742809E-17    -1.937164180748296E-5    1.2286228382707103E-5
365.51541379310504        0.013377160374554218     -3.0778594924622835E-17  7.529419980121852E-17    -1.4052104390642891E-5   1.671776331251049E-5
366.2650352323854         0.01343201675446022      -5.63330801996697E-17    4.1322357855212165E-17   -7.82542718421266E-6     2.0374878202186995E-5
367.0146566716657         0.01348698552195053      -5.978553278166335E-17   4.906738502579172E-18    1.8937517706965035E-7    2.1215645752167016E-5
367.76427811094607        0.01354206667702517      -4.59011875565395E-17    -2.332952567716514E-17   6.680833250758444E-6     2.0025195298851092E-5
368.5138995502265         0.013597260219684128     -2.29926508454243E-17    -3.772846664789904E-17   1.262108092354876E-5     1.6809010893802578E-5
369.2635209895068         0.0136525661499274       2.672818664228713E-19    -3.789968953170833E-17   1.6178809898180655E-5    1.1555871533428061E-5
370.0131424287871         0.013707984467754992     1.7334689824192905E-17   -2.7493120092832147E-17  1.8095263537497437E-5    5.405641441925373E-6
370.7627638680675         0.013763515173166903     2.5069720787022065E-17   -1.2160122877531027E-17  1.877793465594075E-5     -6.238750930653387E-7
371.5123853073478         0.013819158266163133     2.3744891659063868E-17   2.529679229411477E-18    1.7375468220538942E-5    -7.12800569477863E-6
372.2620067466282         0.013874913746743683     1.6098984647575814E-17   1.2624392901759502E-17   1.4152360071278182E-5    -1.128265880722368E-5
373.01162818590853        0.013930781614908546     5.938772024081874E-18    1.6485320199111028E-17   9.819849558611242E-6     -1.4341835070643555E-5
373.7612496251889         0.013986761870657739     -3.2061318901992826E-18  1.4656391442361516E-17   5.598724168718712E-6     -1.5957378694393786E-5
374.5108710644693         0.014042854513991244     -9.009623680483165E-18   9.150849911772985E-18    3.761573810168045E-7     -1.662594031336698E-5
375.26049250374956        0.014099059544909063     -1.0699658169830337E-17  2.5028459131872215E-18   -3.7725504948815786E-6   -1.5802824341697637E-5
376.01011394303           0.01415537696341121      -8.878042280322713E-18   -3.0879290736941833E-18  -7.379810522954594E-6    -1.3742959298566454E-5
376.7597353823103         0.01421180676949767      -4.994279578795241E-18   -6.29836714786043E-18    -1.0348119273935299E-5   -1.1668258600114628E-5
377.50935682159064        0.014268348963168453     -7.110290745191642E-19   -6.83481446464657E-18    -1.3062952197677861E-5   -7.511703362927171E-6
378.258978260871          0.014325003544423549     2.629437844048036E-18    -5.25112294500223E-18    -1.4527566451305704E-5   -3.1777509004239075E-6
379.0085997001513         0.014381770513262965     4.30973930437601E-18     -2.568970652777767E-18   -1.466830937939162E-5    1.2439714406774112E-6
379.75822113943167        0.014438649869686704     4.2829314146887905E-18   1.3973159416940018E-19   -1.3947139870064873E-5   5.968443730183607E-6
380.50784257871203        0.01449564161369476      3.0116700388180582E-18   2.077639162959465E-18    -1.0558214541859626E-5   8.814764958774066E-6
381.25746401799233        0.014552745745287133     1.200310467779828E-18    2.8830846392212024E-18   -8.543185836991433E-6    1.2027292306276437E-5
382.0070854572728         0.014609962264463826     -4.745245631023611E-19   2.622193613155396E-18    -2.9110230440449087E-6   1.5240076086231194E-5
382.75670689655317        0.014667291171224842     -1.5555600951546256E-18  1.6574922832137533E-18   2.0892636056331923E-6    1.547634421308601E-5
383.5063283358334         0.014724732465570165     -1.882235636415709E-18   4.632643684017414E-19    7.763790441749711E-6     1.5920474941812756E-5
384.25594977511383        0.01478228614749982      -1.5602930893304314E-18  -5.441913483803691E-19   1.362902746612237E-5     1.1303649916847822E-5
385.0055712143942         0.014839952217013789     -8.60289983050715E-19    -1.1149595003175706E-18  1.5706874110803842E-5    6.313850920463396E-6
385.75519265367456        0.014897730674112075     -9.350103185672846E-20   -1.1961399070039335E-18  1.8113836665506913E-5    9.509829506234695E-7
386.50481409295486        0.01495562151879468      4.919458245977377E-19    -8.956380589765276E-19   1.8782528284954313E-5    -6.848949684987309E-6
387.2544355322352         0.015013624751061607     7.688423036037869E-19    -4.0722797361579013E-19  1.5473747269634242E-5    -1.2176973725791573E-5
388.0040569715156         0.01507174037091285      7.371654227282323E-19    7.05765896012634E-20     1.2186501816808642E-5    -1.8044513059317628E-5
388.7536784107959         0.015129968378348409     4.903111960074342E-19    3.9578438615036094E-19   2.397177780363327E-6     -2.0506281440002322E-5
389.5032998500763         0.015188308773368294     1.6191492701597076E-19   5.109583224175626E-19    -4.780397168003043E-6    -1.8451026702090537E-5
390.2529212893566         0.01524676155597249      -1.2554621825664333E-19  4.381636333717281E-19    -1.2986164118761266E-5   -1.758412403551465E-5
391.00254272863697        0.015305326726161007     -2.951806157914195E-19   2.510036381307816E-19    -1.9766732702151854E-5   -9.67014141634673E-6
391.7521641679174         0.015364004283933851     -3.2705502252318114E-19  3.827872165384491E-20    -2.1630998585616426E-5   -5.1003667713690355E-6
392.5017856071977         0.015422794229291005     -2.4906370666704523E-19  -1.2739343801701644E-19  -2.2741354999480707E-5   6.070497121100145E-6
393.251407046478          0.015481696562232477     -1.1548380668169427E-19  -2.0764250628577613E-19  -1.8243487390843716E-5   1.2863325665816666E-5
394.00102848575847        0.015540711282758276     1.692451330506626E-20    -2.0101781782180813E-19  -1.004498481660037E-5    2.1799593541779086E-5
394.7506499250387         0.01559983839086838      1.0722177442358053E-19   -1.3349459447874832E-19  -1.8241427344284581E-6   2.2127569782263746E-5
395.5002713643191         0.015659077886562813     1.3878319971341952E-19   -4.297584227782882E-20   9.124815571966256E-6     2.2513990861333765E-5
396.2498928035995         0.01571842976984157      1.179267692800056E-19    3.5788248106554653E-20   1.559993875196029E-5     1.4976774024738191E-5
396.99951424287974        0.01577789404070463      6.571779204699576E-20    8.125372048572749E-20    2.170281206328531E-5     8.092817804476526E-6
397.7491356821601         0.015837470699152017     7.334461196692669E-21    8.828560114153184E-20    2.3421597481599472E-5    -2.828740318070821E-6
398.4987571214405         0.01589715974518373      -3.700601668065359E-20   6.53218271112102E-20     1.9645441482471704E-5    -1.2455876906347396E-5
399.2483785607209         0.015956961178799755     -5.710722435729573E-20   2.80033626559776E-20     1.3407727256355708E-5    -2.0037607261224207E-5
